time (min),f (Hz),d (ppm)
0.6400000000000006,-0.21000000089406967,0.5365140845070471
0.6499999999999986,-0.030000001192092896,0.5465140845070522
0.6499999999999986,0.7599999979138374,0.5365140845070471
0.6599999999999966,-1.530000001192093,0.5265140845070562
0.6700000000000017,-0.1899999976158142,0.3865140845070556
0.6700000000000017,1.0499999970197678,0.5265140845070562
0.6799999999999997,-0.11999999731779099,0.4865140845070499
0.6899999999999977,-1.130000002682209,0.5565140845070573
0.7000000000000028,1.8299999982118607,0.5665140845070482
0.7000000000000028,0.47999999672174454,0.5265140845070562
0.7100000000000009,-0.22999999672174454,0.5065140845070459
0.7199999999999989,-1.0099999979138374,0.5065140845070459
0.7199999999999989,1.469999998807907,0.5465140845070522
0.7299999999999969,0.5600000023841858,0.49651408450705503
0.740000000000002,0.3999999985098839,0.5365140845070471
0.740000000000002,-0.22999999672174454,0.5565140845070573
0.75,0.8500000014901161,0.4865140845070499
0.759999999999998,0.7999999970197678,0.49651408450705503
0.7700000000000031,0.9399999976158142,0.5265140845070562
0.7800000000000011,0.17999999970197678,0.49651408450705503
0.7800000000000011,0.880000002682209,0.5365140845070471
0.7899999999999991,2.619999997317791,0.4665140845070539
0.7999999999999972,-1.589999996125698,0.41651408450705674
0.7999999999999972,0.45000000298023224,0.4565140845070488
0.8100000000000023,-0.13000000268220901,0.5365140845070471
0.8200000000000003,-0.17000000178813934,0.5665140845070482
0.8299999999999983,-0.13000000268220901,0.5465140845070522
0.8299999999999983,0.46000000089406967,0.4665140845070539
0.8400000000000034,0.3200000002980232,0.41651408450705674
0.8500000000000014,2.649999998509884,0.5465140845070522
0.8500000000000014,0.7999999970197678,0.5465140845070522
0.8599999999999994,-0.04999999701976776,0.5465140845070522
0.8699999999999974,-1.280000001192093,0.4865140845070499
0.8800000000000026,-0.1899999976158142,0.5265140845070562
0.8800000000000026,2.5,0.5265140845070562
0.8900000000000006,-0.8999999985098839,0.4465140845070579
0.8999999999999986,-0.07000000029802322,0.49651408450705503
0.9099999999999966,0.5099999979138374,0.5265140845070562
0.9099999999999966,0.7899999991059303,0.476514084507059
0.9200000000000017,0.29999999701976776,0.49651408450705503
0.9299999999999997,0.2199999988079071,0.5265140845070562
0.9299999999999997,0.20000000298023224,0.5365140845070471
0.9399999999999977,-1.1799999997019768,0.5365140845070471
0.9500000000000028,-0.10000000149011612,0.4565140845070488
0.9600000000000009,0.39000000059604645,0.4665140845070539
0.9600000000000009,-0.3500000014901161,0.4865140845070499
0.9699999999999989,0.9100000038743019,0.49651408450705503
0.9799999999999969,0.17999999970197678,0.476514084507059
0.990000000000002,0.7100000008940697,0.4465140845070579
0.990000000000002,-1.219999998807907,0.516514084507051
1.0,0.9600000008940697,0.4565140845070488
1.009999999999998,-0.08999999612569809,0.42651408450704764
1.009999999999998,-1.3100000023841858,0.5265140845070562
1.0200000000000031,1.0600000023841858,0.5365140845070471
1.0300000000000011,0.22999999672174454,0.5065140845070459
1.0399999999999991,-1.5700000002980232,0.5865140845070584
1.0399999999999991,-0.08999999612569809,0.516514084507051
1.0499999999999972,1.660000003874302,0.5065140845070459
1.0499999999999972,0.35999999940395355,0.5365140845070471
1.0600000000000023,1.0799999982118607,0.5265140845070562
1.0700000000000003,-0.04999999701976776,0.49651408450705503
1.0799999999999983,-0.9200000017881393,0.5265140845070562
1.0900000000000034,0.28999999910593033,0.4865140845070499
1.0900000000000034,1.2899999991059303,0.476514084507059
1.1000000000000014,-0.5300000011920929,0.5065140845070459
1.1099999999999994,-0.380000002682209,0.5265140845070562
1.1099999999999994,-0.45000000298023224,0.5465140845070522
1.1199999999999974,-0.3200000002980232,0.516514084507051
1.1300000000000026,-1.5799999982118607,0.5565140845070573
1.1400000000000006,-2.2999999970197678,0.516514084507051
1.1400000000000006,-0.08999999612569809,0.4865140845070499
1.1499999999999986,-0.06000000238418579,0.516514084507051
1.1599999999999966,-0.13000000268220901,0.516514084507051
1.1700000000000017,-1.119999997317791,0.5965140845070493
1.1700000000000017,-0.6000000014901161,0.476514084507059
1.1799999999999997,-0.9399999976158142,0.516514084507051
1.1899999999999977,-0.5700000002980232,0.5065140845070459
1.1899999999999977,0.06000000238418579,0.5565140845070573
1.2000000000000028,0.1899999976158142,0.516514084507051
1.2100000000000009,-0.6700000017881393,0.4865140845070499
1.2100000000000009,-0.6599999964237213,0.5365140845070471
1.2199999999999989,-0.5600000023841858,0.5265140845070562
1.2299999999999969,-0.6799999997019768,0.5065140845070459
1.240000000000002,-1.0600000023841858,0.5865140845070584
1.240000000000002,-1.0600000023841858,0.5065140845070459
1.25,0.020000003278255463,0.516514084507051
1.259999999999998,-0.020000003278255463,0.5265140845070562
1.259999999999998,0.8400000035762787,0.5265140845070562
1.2700000000000031,1.2400000020861626,0.476514084507059
1.2800000000000011,0.5300000011920929,0.5265140845070562
1.2899999999999991,-0.369999997317791,0.5265140845070562
1.2899999999999991,0.8200000002980232,0.5265140845070562
1.2999999999999972,0.6400000005960464,0.5265140845070562
1.3100000000000023,-0.7599999979138374,0.4865140845070499
1.3100000000000023,-0.03999999910593033,0.5065140845070459
1.3200000000000003,-0.6400000005960464,0.49651408450705503
1.3299999999999983,-0.35999999940395355,0.5665140845070482
1.3400000000000034,-2.3200000002980232,0.5265140845070562
1.3400000000000034,1.9900000020861626,0.4565140845070488
1.3500000000000014,-1.280000001192093,0.4865140845070499
1.3599999999999994,-0.7199999988079071,0.6065140845070545
1.3599999999999994,0.27000000327825546,0.516514084507051
1.3699999999999974,0.14999999850988388,0.516514084507051
1.3800000000000026,-0.5,0.5365140845070471
1.3900000000000006,-0.7999999970197678,0.4865140845070499
1.3900000000000006,0.10000000149011612,0.5265140845070562
1.3999999999999986,-0.3399999961256981,0.4565140845070488
1.4099999999999966,0.49000000208616257,0.5265140845070562
1.4200000000000017,-1.2999999970197678,0.49651408450705503
1.4200000000000017,1.2599999979138374,0.476514084507059
1.4299999999999997,-0.07000000029802322,0.5465140845070522
1.4399999999999977,-2.939999997615814,0.5665140845070482
1.4399999999999977,-0.020000003278255463,0.516514084507051
1.4500000000000028,-0.6099999994039536,0.5065140845070459
1.4600000000000009,-0.6599999964237213,0.5565140845070573
1.4699999999999989,-0.14999999850988388,0.49651408450705503
1.4699999999999989,0.5600000023841858,0.476514084507059
1.4799999999999969,0.5900000035762787,0.4665140845070539
1.490000000000002,-1.8500000014901161,0.5265140845070562
1.490000000000002,-2.2000000029802322,0.5065140845070459
1.5,0.3200000002980232,0.3965140845070465
1.509999999999998,-1.2899999991059303,0.49651408450705503
1.5200000000000031,0.17999999970197678,0.5465140845070522
1.5200000000000031,-0.2800000011920929,0.5665140845070482
1.5300000000000011,-1.2400000020861626,0.49651408450705503
1.5399999999999991,-0.22999999672174454,0.5365140845070471
1.5499999999999972,-1.9799999967217445,0.5265140845070562
1.5499999999999972,-0.29999999701976776,0.4565140845070488
1.5600000000000023,1.7100000008940697,0.5865140845070584
1.5700000000000003,-1.0499999970197678,0.42651408450704764
1.5700000000000003,0.25999999791383743,0.4665140845070539
1.5799999999999983,-0.8900000005960464,0.5665140845070482
1.5900000000000034,-0.8200000002980232,0.4665140845070539
1.6000000000000014,0.11999999731779099,0.6065140845070545
1.6000000000000014,0.8500000014901161,0.49651408450705503
1.6099999999999994,1.1499999985098839,0.5665140845070482
1.6099999999999994,-0.13000000268220901,0.5465140845070522
1.6199999999999974,-1.219999998807907,0.5665140845070482
1.6300000000000026,-0.369999997317791,0.5865140845070584
1.6400000000000006,-0.3100000023841858,0.5265140845070562
1.6499999999999986,-1.1499999985098839,0.5565140845070573
1.6499999999999986,0.13000000268220901,0.4665140845070539
1.6599999999999966,-0.7700000032782555,0.5265140845070562
1.6599999999999966,-1.0099999979138374,0.516514084507051
1.6700000000000017,-0.75,0.4865140845070499
1.6799999999999997,0.5700000002980232,0.4865140845070499
1.6899999999999977,-1.6899999976158142,0.5365140845070471
1.7000000000000028,-0.4699999988079071,0.4865140845070499
1.7000000000000028,-2.880000002682209,0.4865140845070499
1.7100000000000009,-1.869999997317791,0.476514084507059
1.7199999999999989,0.7599999979138374,0.5365140845070471
1.7199999999999989,-0.5099999979138374,0.49651408450705503
1.7299999999999969,-1.9099999964237213,0.4565140845070488
1.740000000000002,-1.3599999994039536,0.5365140845070471
1.740000000000002,-1.119999997317791,0.4865140845070499
1.75,1.3299999982118607,0.42651408450704764
1.759999999999998,-0.9699999988079071,0.5465140845070522
1.7700000000000031,-0.5499999970197678,0.5765140845070533
1.7700000000000031,0.32999999821186066,0.4665140845070539
1.7800000000000011,0.17999999970197678,0.4465140845070579
1.7899999999999991,0.9200000017881393,0.5265140845070562
1.7899999999999991,-0.9200000017881393,0.5265140845070562
1.7999999999999972,-0.7000000029802322,0.5365140845070471
1.8100000000000023,-0.9200000017881393,0.5665140845070482
1.8200000000000003,-0.6599999964237213,0.49651408450705503
1.8200000000000003,-1.1899999976158142,0.476514084507059
1.8299999999999983,-0.27000000327825546,0.5265140845070562
1.8400000000000034,-1.6400000005960464,0.5265140845070562
1.8500000000000014,1.8200000002980232,0.5665140845070482
1.8500000000000014,-2.7599999979138374,0.5365140845070471
1.8599999999999994,1.7700000032782555,0.516514084507051
1.8699999999999974,1.3500000014901161,0.516514084507051
1.8699999999999974,0.1600000038743019,0.4665140845070539
1.8800000000000026,-0.28999999910593033,0.5265140845070562
1.8900000000000006,0.32999999821186066,0.43651408450705276
1.8999999999999986,0.5399999991059303,0.4565140845070488
1.8999999999999986,1.3100000023841858,0.4865140845070499
1.9099999999999966,0.9600000008940697,0.5065140845070459
1.9200000000000017,-1.3900000005960464,0.5065140845070459
1.9200000000000017,0.7599999979138374,0.4865140845070499
1.9299999999999997,-0.20000000298023224,0.476514084507059
1.9399999999999977,-1.2999999970197678,0.41651408450705674
1.9500000000000028,-1.0399999991059303,0.5365140845070471
1.9500000000000028,0.5200000032782555,0.4565140845070488
1.9600000000000009,-0.9099999964237213,0.4865140845070499
1.9699999999999989,2.530000001192093,0.476514084507059
1.9699999999999989,-0.10999999940395355,0.5265140845070562
1.9799999999999969,0.020000003278255463,0.49651408450705503
1.990000000000002,-0.7700000032782555,0.49651408450705503
2.0,-0.630000002682209,0.5065140845070459
2.0,-0.17000000178813934,0.4865140845070499
2.009999999999998,-0.11999999731779099,0.4565140845070488
2.020000000000003,-0.4099999964237213,0.476514084507059
2.030000000000001,-0.9699999988079071,0.4665140845070539
2.030000000000001,-1.5799999982118607,0.4565140845070488
2.039999999999999,0.47999999672174454,0.5665140845070482
2.049999999999997,0.5900000035762787,0.5665140845070482
2.049999999999997,-1.4900000020861626,0.5665140845070482
2.0600000000000023,-0.42000000178813934,0.5665140845070482
2.0700000000000003,-0.03999999910593033,0.43651408450705276
2.0799999999999983,-0.1599999964237213,0.516514084507051
2.0799999999999983,0.35999999940395355,0.5065140845070459
2.0900000000000034,1.6799999997019768,0.5565140845070573
2.1000000000000014,-1.8500000014901161,0.516514084507051
2.1000000000000014,1.9299999997019768,0.49651408450705503
2.1099999999999994,0.25999999791383743,0.43651408450705276
2.1199999999999974,-1.3299999982118607,0.476514084507059
2.1300000000000026,0.3400000035762787,0.4865140845070499
2.1300000000000026,-1.719999998807907,0.49651408450705503
2.1400000000000006,-0.7000000029802322,0.5265140845070562
2.1499999999999986,-1.7299999967217445,0.5265140845070562
2.1599999999999966,-1.5700000002980232,0.49651408450705503
2.1599999999999966,-0.29999999701976776,0.5265140845070562
2.1700000000000017,-0.2800000011920929,0.4465140845070579
2.1799999999999997,-0.7599999979138374,0.516514084507051
2.1799999999999997,-0.9099999964237213,0.5965140845070493
2.1899999999999977,-1.130000002682209,0.5465140845070522
2.200000000000003,-0.2800000011920929,0.5065140845070459
2.210000000000001,-2.2299999967217445,0.42651408450704764
2.210000000000001,-0.8200000002980232,0.5265140845070562
2.219999999999999,-0.3200000002980232,0.5065140845070459
2.219999999999999,-0.020000003278255463,0.5065140845070459
2.229999999999997,-0.6799999997019768,0.5365140845070471
2.240000000000002,0.10999999940395355,0.516514084507051
2.25,-0.39000000059604645,0.5265140845070562
2.259999999999998,-1.0700000002980232,0.4865140845070499
2.259999999999998,-1.0700000002980232,0.5265140845070562
2.270000000000003,-0.9099999964237213,0.4665140845070539
2.280000000000001,0.14999999850988388,0.49651408450705503
2.280000000000001,-0.08999999612569809,0.5865140845070584
2.289999999999999,0.28999999910593033,0.516514084507051
2.299999999999997,-1.280000001192093,0.5065140845070459
2.299999999999997,-0.6799999997019768,0.5565140845070573
2.3100000000000023,0.04999999701976776,0.516514084507051
2.3200000000000003,-1.5499999970197678,0.5565140845070573
2.3299999999999983,-0.8500000014901161,0.5365140845070471
2.3299999999999983,-0.3999999985098839,0.4865140845070499
2.3400000000000034,-0.5600000023841858,0.5765140845070533
2.3500000000000014,-0.5200000032782555,0.5065140845070459
2.3500000000000014,-0.8100000023841858,0.4565140845070488
2.3599999999999994,-1.2100000008940697,0.4865140845070499
2.3699999999999974,-1.4500000029802322,0.5065140845070459
2.3800000000000026,-0.25999999791383743,0.4565140845070488
2.3800000000000026,-0.1899999976158142,0.5065140845070459
2.3900000000000006,-0.020000003278255463,0.5765140845070533
2.3999999999999986,-0.8100000023841858,0.5265140845070562
2.4099999999999966,-1.1799999997019768,0.3965140845070465
2.4099999999999966,-1.4099999964237213,0.5765140845070533
2.4200000000000017,0.6700000017881393,0.5365140845070471
2.4299999999999997,-1.8200000002980232,0.4665140845070539
2.4299999999999997,-0.8900000005960464,0.5365140845070471
2.4399999999999977,1.1700000017881393,0.49651408450705503
2.450000000000003,0.5099999979138374,0.5265140845070562
2.460000000000001,0.09000000357627869,0.4565140845070488
2.460000000000001,-0.5200000032782555,0.4865140845070499
2.469999999999999,-0.10000000149011612,0.5365140845070471
2.479999999999997,0.5900000035762787,0.4865140845070499
2.479999999999997,0.5900000035762787,0.4865140845070499
2.490000000000002,0.7299999967217445,0.5465140845070522
2.5,-0.9600000008940697,0.5065140845070459
2.509999999999998,1.2899999991059303,0.4565140845070488
2.509999999999998,0.75,0.42651408450704764
2.520000000000003,-1.130000002682209,0.5365140845070471
2.520000000000003,-0.5200000032782555,0.5065140845070459
2.530000000000001,0.7999999970197678,0.5065140845070459
2.539999999999999,0.17000000178813934,0.516514084507051
2.549999999999997,-0.5099999979138374,0.5365140845070471
2.5600000000000023,-0.369999997317791,0.4865140845070499
2.5600000000000023,1.160000003874302,0.4865140845070499
2.5700000000000003,0.2199999988079071,0.5965140845070493
2.5799999999999983,-0.6599999964237213,0.43651408450705276
2.5900000000000034,0.35999999940395355,0.5565140845070573
2.5900000000000034,0.369999997317791,0.5365140845070471
2.6000000000000014,1.4500000029802322,0.5065140845070459
2.6099999999999994,-0.6099999994039536,0.4865140845070499
2.6099999999999994,-1.7700000032782555,0.476514084507059
2.6199999999999974,0.4299999997019768,0.4565140845070488
2.6300000000000026,0.14999999850988388,0.5465140845070522
2.6400000000000006,-0.880000002682209,0.5065140845070459
2.6400000000000006,-0.10999999940395355,0.5565140845070573
2.6499999999999986,-1.4900000020861626,0.476514084507059
2.6499999999999986,0.07000000029802322,0.5465140845070522
2.6599999999999966,-0.6700000017881393,0.49651408450705503
2.6700000000000017,-0.28999999910593033,0.5565140845070573
2.6799999999999997,-1.969999998807907,0.4665140845070539
2.6799999999999997,-1.9399999976158142,0.5365140845070471
2.6899999999999977,0.0,0.5065140845070459
2.700000000000003,0.3999999985098839,0.476514084507059
2.700000000000003,-0.8200000002980232,0.4465140845070579
2.710000000000001,-1.369999997317791,0.5265140845070562
2.719999999999999,-0.5799999982118607,0.516514084507051
2.729999999999997,-1.8200000002980232,0.5565140845070573
2.729999999999997,-0.630000002682209,0.516514084507051
2.740000000000002,-0.4699999988079071,0.476514084507059
2.75,-1.1799999997019768,0.4565140845070488
2.759999999999998,0.630000002682209,0.5665140845070482
2.759999999999998,-1.4399999976158142,0.5465140845070522
2.770000000000003,-0.9900000020861626,0.4665140845070539
2.780000000000001,-1.1599999964237213,0.5565140845070573
2.780000000000001,-0.8299999982118607,0.5765140845070533
2.789999999999999,1.969999998807907,0.49651408450705503
2.799999999999997,-1.0200000032782555,0.4865140845070499
2.8100000000000023,0.6400000005960464,0.5465140845070522
2.8100000000000023,0.14999999850988388,0.4665140845070539
2.8200000000000003,-1.0600000023841858,0.516514084507051
2.8299999999999983,0.8599999994039536,0.5065140845070459
2.8299999999999983,0.7100000008940697,0.4865140845070499
2.8400000000000034,0.4100000038743019,0.4865140845070499
2.8500000000000014,1.4600000008940697,0.4465140845070579
2.8500000000000014,0.030000001192092896,0.5265140845070562
2.8599999999999994,1.1799999997019768,0.516514084507051
2.8699999999999974,-1.4799999967217445,0.516514084507051
2.8800000000000026,-1.3100000023841858,0.5265140845070562
2.8900000000000006,0.2199999988079071,0.5365140845070471
2.8900000000000006,-1.9299999997019768,0.476514084507059
2.8999999999999986,-1.4600000008940697,0.4665140845070539
2.9099999999999966,-1.2299999967217445,0.5365140845070471
2.9099999999999966,0.6700000017881393,0.5365140845070471
2.9200000000000017,-1.7299999967217445,0.4865140845070499
2.9299999999999997,-1.4399999976158142,0.5365140845070471
2.9399999999999977,-1.119999997317791,0.43651408450705276
2.9399999999999977,0.7899999991059303,0.5065140845070459
2.950000000000003,0.869999997317791,0.4465140845070579
2.960000000000001,-0.13000000268220901,0.4665140845070539
2.960000000000001,-1.1499999985098839,0.5065140845070459
2.969999999999999,-0.21000000089406967,0.5265140845070562
2.979999999999997,0.17000000178813934,0.5265140845070562
2.990000000000002,0.7700000032782555,0.5265140845070562
2.990000000000002,-0.14999999850988388,0.5265140845070562
3.0,-1.219999998807907,0.49651408450705503
3.009999999999998,-1.130000002682209,0.5365140845070471
3.020000000000003,0.4399999976158142,0.5065140845070459
3.020000000000003,-0.3399999961256981,0.4665140845070539
3.030000000000001,-0.2800000011920929,0.5665140845070482
3.039999999999999,0.3400000035762787,0.49651408450705503
3.039999999999999,-1.0600000023841858,0.4665140845070539
3.049999999999997,-1.8999999985098839,0.49651408450705503
3.0600000000000023,0.6000000014901161,0.5265140845070562
3.0700000000000003,1.5600000023841858,0.49651408450705503
3.0700000000000003,0.22999999672174454,0.5665140845070482
3.0799999999999983,-0.46000000089406967,0.4465140845070579
3.0900000000000034,0.09000000357627869,0.5665140845070482
3.1000000000000014,-0.8399999961256981,0.42651408450704764
3.1000000000000014,-0.880000002682209,0.5365140845070471
3.1099999999999994,-1.219999998807907,0.5665140845070482
3.1199999999999974,0.5600000023841858,0.5465140845070522
3.1199999999999974,-0.5300000011920929,0.49651408450705503
3.1300000000000026,1.7100000008940697,0.5865140845070584
3.1400000000000006,-0.5600000023841858,0.476514084507059
3.1499999999999986,-1.719999998807907,0.5065140845070459
3.1499999999999986,-0.13000000268220901,0.4865140845070499
3.1599999999999966,-1.4799999967217445,0.5365140845070471
3.1700000000000017,-1.1400000005960464,0.5065140845070459
3.1700000000000017,1.0099999979138374,0.49651408450705503
3.1799999999999997,0.17999999970197678,0.5065140845070459
3.1899999999999977,-0.42000000178813934,0.49651408450705503
3.200000000000003,1.0,0.476514084507059
3.200000000000003,-1.880000002682209,0.4865140845070499
3.210000000000001,-1.1700000017881393,0.5065140845070459
3.219999999999999,-0.9799999967217445,0.49651408450705503
3.219999999999999,0.1899999976158142,0.516514084507051
3.229999999999997,-2.0099999979138374,0.5565140845070573
3.240000000000002,-0.8299999982118607,0.5665140845070482
3.240000000000002,-0.5200000032782555,0.5865140845070584
3.25,-0.5899999961256981,0.4565140845070488
3.259999999999998,-2.6400000005960464,0.49651408450705503
3.270000000000003,-0.49000000208616257,0.516514084507051
3.270000000000003,-0.8100000023841858,0.49651408450705503
3.280000000000001,0.35999999940395355,0.4665140845070539
3.289999999999999,0.030000001192092896,0.4565140845070488
3.289999999999999,-0.6899999976158142,0.5465140845070522
3.299999999999997,-1.5499999970197678,0.5265140845070562
3.3100000000000023,-0.4399999976158142,0.5365140845070471
3.3200000000000003,-1.0,0.4865140845070499
3.3200000000000003,-1.7700000032782555,0.5765140845070533
3.3299999999999983,0.32999999821186066,0.516514084507051
3.3400000000000034,0.39000000059604645,0.5365140845070471
3.3400000000000034,-0.4299999997019768,0.5065140845070459
3.3500000000000014,-0.9399999976158142,0.476514084507059
3.3599999999999994,-2.439999997615814,0.516514084507051
3.3699999999999974,-0.369999997317791,0.5265140845070562
3.3699999999999974,-1.7100000008940697,0.516514084507051
3.3800000000000026,-0.3399999961256981,0.5365140845070471
3.3800000000000026,-0.9200000017881393,0.516514084507051
3.3900000000000006,-1.6000000014901161,0.5465140845070522
3.3999999999999986,-0.27000000327825546,0.5565140845070573
3.4099999999999966,0.24000000208616257,0.4465140845070579
3.4099999999999966,-2.600000001490116,0.5365140845070471
3.4200000000000017,-2.719999998807907,0.5465140845070522
3.4299999999999997,-2.310000002384186,0.4465140845070579
3.4299999999999997,-0.619999997317791,0.4665140845070539
3.4399999999999977,0.030000001192092896,0.5565140845070573
3.450000000000003,-0.5399999991059303,0.4065140845070516
3.460000000000001,0.25,0.5665140845070482
3.460000000000001,-0.8500000014901161,0.516514084507051
3.469999999999999,-0.1899999976158142,0.5365140845070471
3.479999999999997,-1.9299999997019768,0.5065140845070459
3.490000000000002,-1.3500000014901161,0.5665140845070482
3.490000000000002,-2.7999999970197678,0.5065140845070459
3.5,1.130000002682209,0.476514084507059
3.509999999999998,-0.7199999988079071,0.516514084507051
3.509999999999998,-1.0600000023841858,0.5665140845070482
3.520000000000003,-2.2400000020861626,0.4665140845070539
3.530000000000001,-1.2899999991059303,0.5265140845070562
3.539999999999999,-1.4900000020861626,0.4865140845070499
3.539999999999999,-1.9200000017881393,0.5965140845070493
3.549999999999997,-1.869999997317791,0.5065140845070459
3.5600000000000023,1.160000003874302,0.516514084507051
3.5600000000000023,-2.280000001192093,0.5265140845070562
3.5700000000000003,-1.2999999970197678,0.5365140845070471
3.5799999999999983,-1.4200000017881393,0.5365140845070471
3.5799999999999983,-2.880000002682209,0.5665140845070482
3.5900000000000034,-0.9500000029802322,0.6065140845070545
3.6000000000000014,-1.7599999979138374,0.5465140845070522
3.6099999999999994,-2.100000001490116,0.5065140845070459
3.6099999999999994,-1.1700000017881393,0.6065140845070545
3.6199999999999974,-1.6799999997019768,0.5065140845070459
3.6300000000000026,-2.0799999982118607,0.5465140845070522
3.6300000000000026,-1.3900000005960464,0.49651408450705503
3.6400000000000006,-2.1799999997019768,0.49651408450705503
3.6499999999999986,0.7800000011920929,0.5565140845070573
3.6599999999999966,-1.780000001192093,0.5865140845070584
3.6599999999999966,-1.1799999997019768,0.5565140845070573
3.6700000000000017,-0.369999997317791,0.5065140845070459
3.6799999999999997,-0.880000002682209,0.6065140845070545
3.6799999999999997,-0.8299999982118607,0.5565140845070573
3.6899999999999977,-1.1099999994039536,0.5065140845070459
3.700000000000003,0.32999999821186066,0.6065140845070545
3.710000000000001,-0.619999997317791,0.5565140845070573
3.710000000000001,0.7000000029802322,0.5265140845070562
3.719999999999999,1.8400000035762787,0.5365140845070471
